38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
-105.552,-520.996,2039.18,-0.415616,-0.502118,0.753459,0.0862558
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
-105.552,-520.996,2039.18,-0.415616,-0.502118,0.753459,0.0862558
-103.402,-563.694,2024.11,-0.354877,0.177725,0.887827,-0.232893
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
-105.552,-520.996,2039.18,-0.415616,-0.502118,0.753459,0.0862558
-103.402,-563.694,2024.11,-0.354877,0.177725,0.887827,-0.232893
-75.0713,-608.696,1936.29,-0.0862558,0.753459,0.502118,-0.415616
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
-105.552,-520.996,2039.18,-0.415616,-0.502118,0.753459,0.0862558
-103.402,-563.694,2024.11,-0.354877,0.177725,0.887827,-0.232893
-75.0713,-608.696,1936.29,-0.0862558,0.753459,0.502118,-0.415616
-74.6261,-546.989,2050.3,-0.354877,0.177725,0.887827,-0.232893
87.541,-61.414,1979.73,-0.318782,-0.543784,0.612706,0.476726
58.6472,-201.497,1959.27,-0.296507,-0.571403,0.587034,0.490891
38.8778,-312.615,1934.68,-0.30537,-0.547584,0.686211,0.368803
1.68639,-484.454,1936.71,-0.333962,-0.490791,0.727913,0.343127
-14.2352,-451.715,1920.89,0.316809,-0.10992,0.724481,0.602226
-103.972,-425.977,1852.41,0.439498,0.185719,0.54779,0.687224
-225.879,-245.247,1801.78,-0.248821,0.540316,0.206457,0.776867
-280.784,-275.958,1978.77,-0.0791574,0.25459,-0.0606634,0.961893
-344.833,-296.57,2018.2,0.603467,0.226646,0.130872,0.753214
-359.615,-211.824,2034.26,0.603467,0.226646,0.130872,0.753214
-319.915,-199.962,2053.73,0.0542217,0.546822,0.704504,0.449132
30.7212,-460.602,1950.39,-0.227066,-0.172742,-0.577345,0.765032
119.89,-444.843,2006.47,-0.458075,0.0442185,-0.352004,0.815049
251.337,-267.465,2063.57,0.852112,0.173089,0.309682,-0.384764
153.924,-163.127,2189.3,-0.355493,0.598007,-0.51065,0.505221
153.868,-80.2981,2175.5,-0.388648,0.562331,-0.549691,0.480184
159.5,4.98523,2165.8,-0.388648,0.562331,-0.549691,0.480184
65.6258,-92.4264,2191.55,0.884296,-0.15932,0.186868,-0.397138
20.4062,-43.8763,1954.46,0.191304,0.694479,-0.468607,-0.51138
8.15157,230.59,2126.62,-0.388671,-0.432865,0.717278,0.383503
108.275,515.376,2056.73,-0.386012,-0.414332,0.747896,0.346374
98.424,647.073,2131.42,0.513312,-0.233007,-0.825501,0.0276847
148.079,-77.2286,2002.52,0.585025,-0.509729,-0.555616,0.298686
214.2,219.41,2114.45,-0.45765,0.661447,0.362028,-0.471148
306.229,504.4,2023.05,-0.358424,0.735582,0.393242,-0.4193
303.818,626.207,2091.19,0.0393696,0.795937,-0.239086,-0.554772
-17.8423,-546.885,1946.59,-0.415616,-0.502118,0.753459,0.0862558
-105.552,-520.996,2039.18,-0.415616,-0.502118,0.753459,0.0862558
-103.402,-563.694,2024.11,-0.354877,0.177725,0.887827,-0.232893
-75.0713,-608.696,1936.29,-0.0862558,0.753459,0.502118,-0.415616
-74.6261,-546.989,2050.3,-0.354877,0.177725,0.887827,-0.232893
24.0048,-568.893,2017.87,-0.415616,-0.502118,0.753459,0.0862558
86.9386,-55.6419,1975.85,-0.339065,-0.530593,0.597734,0.496207
86.9386,-55.6419,1975.85,-0.339065,-0.530593,0.597734,0.496207
57.3398,-197.343,1956.08,-0.318996,-0.55402,0.576087,0.50934
86.9386,-55.6419,1975.85,-0.339065,-0.530593,0.597734,0.496207
57.3398,-197.343,1956.08,-0.318996,-0.55402,0.576087,0.50934
36.0125,-309.856,1933.09,-0.329029,-0.543826,0.680081,0.365352
86.9386,-55.6419,1975.85,-0.339065,-0.530593,0.597734,0.496207
57.3398,-197.343,1956.08,-0.318996,-0.55402,0.576087,0.50934
36.0125,-309.856,1933.09,-0.329029,-0.543826,0.680081,0.365352
2.26323,-484.224,1941.35,-0.357268,-0.487537,0.721502,0.33779
