143432129,-156.07,377.253,1754.32,0.375001,-0.0233291,0.925171,0.053751
143432130,72.029,-60.5081,1948.1,0.409858,0.0656707,0.909679,0.0136798
143432130,-133.309,-19.5625,1715.04,0.230603,0.773521,0.483123,0.339235
143432131,-41.5256,254.212,1806.51,0.113719,0.678893,0.7003,0.189081
143432131,-144.21,333.657,1769.38,-0.0523517,0.976406,0.0194186,0.2086
143432132,50.4101,-537.082,1894.41,0.174682,0.710714,-0.581261,0.355679
143432132,-61.2066,-594.127,1906.05,0.174682,0.710714,-0.581261,0.355679
143432133,-25.5716,-617.743,1915.81,0.127984,-0.091537,0.913564,-0.375021
143432134,69.6888,-616.599,1887.74,0.355679,0.581261,0.710714,-0.174682
143432134,-40.6024,-588.754,1940.54,0.127984,-0.091537,0.913564,-0.375021
143432123,108.682,-64.0999,1895.25,-0.176341,0.712893,-0.634038,0.242245
143432123,121.361,-202.101,1913.42,0.196614,-0.655441,0.693267,-0.226101
143432123,114.272,-313.583,1916.08,0.209284,-0.579106,0.758381,-0.213764
143432123,73.7485,-478.374,1904.62,0.225753,-0.516423,0.802379,-0.196293
143432124,95.9562,-453.724,1885.28,0.7419,-0.47851,0.342139,0.321796
143432124,158.536,-436.92,1793.94,0.580909,-0.247851,-0.14664,0.761322
143432124,114.754,-229.689,1749.12,-0.20208,-0.272429,0.0933588,0.936072
143432124,-25.141,-307.675,1663.3,-0.320098,0.561471,-0.549522,0.529447
143432125,-35.8699,-381.42,1675.04,-0.2563,0.621613,-0.480438,0.563105
143432125,-43.9809,-456.418,1713.45,-0.2563,0.621613,-0.480438,0.563105
143432125,-48.0533,-397.298,1712.93,-0.373497,0.253128,0.00402359,0.892418
143432125,66.2806,-448.957,1928.6,0.558242,0.669425,0.155436,-0.46484
143432126,12.7539,-416.927,2010.6,0.655645,0.333059,-0.308143,-0.603532
143432126,-5.24536,-197.072,2010.15,0.890939,0.0458065,-0.451422,-0.0186447
143432126,-114.13,-183.349,1862.45,0.558044,-0.771759,-0.124424,0.278376
143432127,-176.988,-225.43,1892.05,0.612843,-0.708474,-0.330391,0.115453
143432127,-239.812,-276.159,1871.97,0.612843,-0.708474,-0.330391,0.115453
143432127,-156.809,-270.49,1902.16,0.853887,-0.285567,0.202401,0.385178
143432128,149.329,-68.0831,1836.64,-0.130074,0.967394,-0.109551,0.187694
143432128,-134.681,13.7084,1731.68,0.226107,-0.575637,0.785184,-0.0316676
143432129,-64.2318,288.954,1827.18,-0.300128,0.670311,-0.641155,0.222544
143432129,-156.07,377.253,1754.32,0.375001,-0.0233291,0.925171,0.053751
143432130,72.029,-60.5081,1948.1,0.409858,0.0656707,0.909679,0.0136798
143432130,-133.309,-19.5625,1715.04,0.230603,0.773521,0.483123,0.339235
143432131,-41.5256,254.212,1806.51,0.113719,0.678893,0.7003,0.189081
143432131,-144.21,333.657,1769.38,-0.0523517,0.976406,0.0194186,0.2086
143432132,50.4101,-537.082,1894.41,0.174682,0.710714,-0.581261,0.355679
143432132,-61.2066,-594.127,1906.05,0.174682,0.710714,-0.581261,0.355679
143432133,-25.5716,-617.743,1915.81,0.127984,-0.091537,0.913564,-0.375021
143432134,69.6888,-616.599,1887.74,0.355679,0.581261,0.710714,-0.174682
143432134,-40.6024,-588.754,1940.54,0.127984,-0.091537,0.913564,-0.375021
143432135,33.8782,-527.015,1974.85,0.174682,0.710714,-0.581261,0.355679
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432183,-136.718,14.0241,1729.74,0.225191,-0.564632,0.793506,-0.0287793
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432183,-136.718,14.0241,1729.74,0.225191,-0.564632,0.793506,-0.0287793
143432184,-58.3285,287.091,1827.33,0.306194,-0.634867,0.678092,-0.20828
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432183,-136.718,14.0241,1729.74,0.225191,-0.564632,0.793506,-0.0287793
143432184,-58.3285,287.091,1827.33,0.306194,-0.634867,0.678092,-0.20828
143432185,-143.68,387.462,1761.94,0.369257,0.0279282,0.926426,0.0678558
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432183,-136.718,14.0241,1729.74,0.225191,-0.564632,0.793506,-0.0287793
143432184,-58.3285,287.091,1827.33,0.306194,-0.634867,0.678092,-0.20828
143432185,-143.68,387.462,1761.94,0.369257,0.0279282,0.926426,0.0678558
143432185,72.6193,-57.7728,1948.08,0.407368,0.0589106,0.911335,0.00704705
143432178,108.597,-61.3854,1894.6,-0.167396,0.726092,-0.62209,0.24036
143432178,125.772,-198.83,1915.44,0.186385,-0.673107,0.679068,-0.225953
143432178,123.047,-310.632,1921.15,0.176398,-0.595262,0.759369,-0.194692
143432179,84.6139,-476.599,1915.37,0.191443,-0.532449,0.804659,-0.179919
143432179,104.822,-451.845,1893.93,0.690369,-0.445538,0.410502,0.395442
143432179,144.131,-431.619,1790.76,0.684781,-0.110965,-0.00888459,0.720197
143432179,135.989,-217.186,1758.73,-0.018731,-0.0852031,0.0716417,0.993608
143432179,-43.3404,-226.187,1728.38,0.306896,-0.492259,0.781825,-0.228571
143432180,-69.2895,-292.402,1702.73,-0.229026,0.694664,-0.609108,0.306557
143432180,-63.3491,-376.109,1715.19,-0.229026,0.694664,-0.609108,0.306557
143432180,-41.1543,-338.096,1715.53,0.549889,-0.287344,0.299367,-0.724869
143432181,78.528,-446.863,1939.49,0.566356,0.652368,0.174174,-0.472568
143432181,27.6565,-415.057,2023.52,0.647759,0.418356,-0.331278,-0.543729
143432181,-14.1764,-198.055,2029.22,0.84297,0.149177,-0.51236,-0.0680827
143432182,-100.055,-148.699,1873.67,0.637324,-0.702208,-0.235503,0.212745
143432182,-162.651,-200.417,1879.46,0.645295,-0.692266,-0.263297,0.18718
143432182,-228.635,-250.961,1872.74,0.645295,-0.692266,-0.263297,0.18718
143432183,-138.757,-243.121,1887.47,0.875134,-0.22475,0.106235,0.415142
143432183,148.496,-65.3916,1835.29,-0.128186,0.968128,-0.105673,0.187427
143432183,-136.718,14.0241,1729.74,0.225191,-0.564632,0.793506,-0.0287793
143432184,-58.3285,287.091,1827.33,0.306194,-0.634867,0.678092,-0.20828
143432185,-143.68,387.462,1761.94,0.369257,0.0279282,0.926426,0.0678558
143432185,72.6193,-57.7728,1948.08,0.407368,0.0589106,0.911335,0.00704705
