144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137499,59.7623,-580.196,1930.23,0.0347938,-0.702805,0.710288,-0.0185843
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137499,59.7623,-580.196,1930.23,0.0347938,-0.702805,0.710288,-0.0185843
144137500,91.6543,-607.369,1911.3,0.037744,0.00529159,0.999208,0.0114619
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137499,59.7623,-580.196,1930.23,0.0347938,-0.702805,0.710288,-0.0185843
144137500,91.6543,-607.369,1911.3,0.037744,0.00529159,0.999208,0.0114619
144137501,185.667,-592.709,1868.99,0.0185843,0.710288,0.702805,0.0347938
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137499,59.7623,-580.196,1930.23,0.0347938,-0.702805,0.710288,-0.0185843
144137500,91.6543,-607.369,1911.3,0.037744,0.00529159,0.999208,0.0114619
144137501,185.667,-592.709,1868.99,0.0185843,0.710288,0.702805,0.0347938
144137501,85.7832,-604.214,1953.73,0.037744,0.00529159,0.999208,0.0114619
144137490,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137490,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137490,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137490,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137491,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137491,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137491,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137491,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137491,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137492,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137492,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137492,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137493,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137493,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137493,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137494,-136.877,-368.318,2045.63,0.680003,-0.370724,-0.564118,-0.286235
144137494,-154.298,-370.846,1960.18,0.680003,-0.370724,-0.564118,-0.286235
144137494,-111.484,-429.631,1981.1,0.862601,0.0558184,-0.0930857,0.494104
144137495,149.023,-48.0601,1849.95,-0.135989,0.96696,-0.0533532,0.208922
144137495,-149.237,4.55522,1721.86,0.246804,-0.595126,0.764008,-0.0347067
144137496,-95.8659,295.723,1827.39,-0.233034,0.722135,-0.647305,0.0722019
144137496,-220.448,379.2,1792.89,0.221679,-0.0554287,0.966928,0.113299
144137497,91.4827,-51.537,1980.2,0.408769,-0.0438693,0.905521,0.104953
144137497,-125.964,-49.4499,1734,0.152452,0.711024,0.562361,0.393642
144137498,-107.674,242.632,1857.32,0.0615224,0.56493,0.7892,0.232879
144137498,-235.763,291.638,1822.15,-0.119411,0.958064,0.163187,0.203038
144137499,185.087,-539.247,1936.45,0.0347938,-0.702805,0.710288,-0.0185843
144137499,59.7623,-580.196,1930.23,0.0347938,-0.702805,0.710288,-0.0185843
144137500,91.6543,-607.369,1911.3,0.037744,0.00529159,0.999208,0.0114619
144137501,185.667,-592.709,1868.99,0.0185843,0.710288,0.702805,0.0347938
144137501,85.7832,-604.214,1953.73,0.037744,0.00529159,0.999208,0.0114619
144137502,179.531,-591.936,2005.14,0.0347938,-0.702805,0.710288,-0.0185843
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137536,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137536,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137536,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137536,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137536,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137537,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137536,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137536,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137537,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
144137537,-74.7368,-318.165,2016.03,0.666769,-0.667591,-0.0999394,0.315838
144137534,118.767,-49.8883,1918.44,-0.121764,0.824159,-0.527242,0.167187
144137534,177.433,-182.299,1940.82,-0.135894,0.774988,-0.597173,0.155919
144137534,205.338,-295.701,1950.12,0.0785864,-0.687337,0.720551,-0.0469016
144137534,198.467,-473.695,1941.56,0.0820945,-0.627339,0.77335,-0.0404485
144137534,205.36,-443.45,1915.89,0.581736,-0.328604,0.412698,0.619099
144137535,192.772,-390.719,1811.74,0.587043,0.0730207,-0.0492812,0.804748
144137535,124.653,-177.882,1851.55,-0.476368,-0.0133171,-0.0870822,0.874822
144137535,20.6711,-336.229,1831.3,-0.356243,0.679356,-0.473993,0.432315
144137535,35.8695,-412.815,1843.95,-0.426372,0.585971,-0.585519,0.363335
144137536,40.3348,-501.219,1837.42,-0.426372,0.585971,-0.585519,0.363335
144137536,44.9146,-439.91,1823.48,0.621325,-0.201349,0.32731,-0.682848
144137536,195.556,-445.196,1970.27,0.570531,0.563689,0.327507,-0.499488
144137536,164.607,-423.513,2071.47,0.784323,0.382573,-0.0273103,-0.487575
144137537,43.634,-241.787,2147.84,0.871283,0.218271,-0.315382,0.306199
