14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412138,128.629,-54.8892,1922.17,-0.0383963,0.77192,-0.633327,0.0395369
14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412147,-28.9282,-606.395,2006.09,-0.0912785,-0.690487,0.690864,0.193916
14412138,128.629,-54.8892,1922.17,-0.0383963,0.77192,-0.633327,0.0395369
14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412147,-28.9282,-606.395,2006.09,-0.0912785,-0.690487,0.690864,0.193916
14412148,-9.27662,-630.092,1970.61,-0.201663,0.000266191,0.976762,0.0725756
14412138,128.629,-54.8892,1922.17,-0.0383963,0.77192,-0.633327,0.0395369
14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412147,-28.9282,-606.395,2006.09,-0.0912785,-0.690487,0.690864,0.193916
14412148,-9.27662,-630.092,1970.61,-0.201663,0.000266191,0.976762,0.0725756
14412149,56.0378,-605.503,1890.31,-0.193916,0.690864,0.690487,-0.0912785
14412138,128.629,-54.8892,1922.17,-0.0383963,0.77192,-0.633327,0.0395369
14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412147,-28.9282,-606.395,2006.09,-0.0912785,-0.690487,0.690864,0.193916
14412148,-9.27662,-630.092,1970.61,-0.201663,0.000266191,0.976762,0.0725756
14412149,56.0378,-605.503,1890.31,-0.193916,0.690864,0.690487,-0.0912785
14412149,5.48985,-632.226,2011.88,-0.201663,0.000266191,0.976762,0.0725756
14412138,128.629,-54.8892,1922.17,-0.0383963,0.77192,-0.633327,0.0395369
14412138,159.929,-201.29,1924.27,0.0429423,-0.688692,0.722956,-0.0345456
14412138,154.223,-320.839,1922.53,-0.11946,-0.610199,0.781961,0.0438647
14412139,113.65,-496.822,1946.65,-0.122593,-0.545526,0.828376,0.0341436
14412139,114.331,-470.387,1915.14,0.477394,-0.220093,0.648816,0.550174
14412139,60.6673,-441.63,1811.77,0.280951,0.510783,0.555427,0.593016
14412139,-13.6236,-232.761,1879.88,0.0164408,0.692087,0.300689,0.655996
14412139,-21.6994,-147.548,2054.7,0.0289463,-0.435199,0.652419,-0.619768
14412140,-72.8249,-200.016,2088.82,0.137416,-0.313767,0.718748,-0.605035
14412140,-142.228,-255.997,2105.34,0.137416,-0.313767,0.718748,-0.605035
14412140,-30.4682,-255.633,2039.85,0.606263,0.00470298,0.290287,-0.740376
14412141,128.018,-465.544,1969.72,-0.476887,-0.455966,-0.345974,0.667065
14412141,142.294,-430.146,2073.28,0.747201,0.353634,-0.00694363,-0.562659
14412141,55.6334,-230.292,2164.86,0.922181,0.310908,-0.168646,-0.156449
14412142,-120.618,-152.745,2122.73,0.888013,-0.207894,-0.245405,0.328619
14412142,-172.745,-217.24,2096.38,0.817457,-0.24735,-0.205576,0.477828
14412142,-213.644,-295.939,2087.49,0.817457,-0.24735,-0.205576,0.477828
14412143,-106.699,-233.073,2054.03,0.60093,0.254494,0.101419,0.750886
14412143,137.021,-54.1854,1846.11,-0.0547807,0.977689,-0.0438283,0.197996
14412143,-171.322,-18.1037,1717.65,0.193406,-0.526737,0.824845,-0.0690839
14412144,-52.4274,269.488,1796.73,0.204988,-0.602552,0.761917,-0.119977
14412145,-143.258,392.049,1758.68,0.235431,0.109877,0.963874,0.0587044
14412145,121.061,-55.5239,1990.76,0.396117,0.0192185,0.917973,-0.00692313
14412145,-108.984,-45.5228,1746.59,0.255977,0.723138,0.565712,0.302519
14412146,-51.5839,270.2,1794.58,0.119868,0.698936,0.69093,0.140486
14412146,-159.351,358.521,1755.73,-0.013887,0.983861,-0.00157638,0.178386
14412147,87.9592,-559.355,1958.02,-0.0912785,-0.690487,0.690864,0.193916
14412147,-28.9282,-606.395,2006.09,-0.0912785,-0.690487,0.690864,0.193916
14412148,-9.27662,-630.092,1970.61,-0.201663,0.000266191,0.976762,0.0725756
14412149,56.0378,-605.503,1890.31,-0.193916,0.690864,0.690487,-0.0912785
14412149,5.48985,-632.226,2011.88,-0.201663,0.000266191,0.976762,0.0725756
14412150,114.831,-621.192,2015.55,-0.0912785,-0.690487,0.690864,0.193916
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412202,144.156,-434.179,2074.5,0.731729,0.364896,0.00934099,-0.575618
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412202,144.156,-434.179,2074.5,0.731729,0.364896,0.00934099,-0.575618
14412203,64.1211,-235.825,2177.47,0.917258,0.325615,-0.164959,-0.159377
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412202,144.156,-434.179,2074.5,0.731729,0.364896,0.00934099,-0.575618
14412203,64.1211,-235.825,2177.47,0.917258,0.325615,-0.164959,-0.159377
14412203,-113.059,-156.657,2138.1,0.909159,-0.141995,-0.248941,0.30215
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412202,144.156,-434.179,2074.5,0.731729,0.364896,0.00934099,-0.575618
14412203,64.1211,-235.825,2177.47,0.917258,0.325615,-0.164959,-0.159377
14412203,-113.059,-156.657,2138.1,0.909159,-0.141995,-0.248941,0.30215
14412203,-168.198,-215.76,2104.82,0.842879,-0.183067,-0.220502,0.455435
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
14412202,127.775,-466.622,1969.75,-0.464283,-0.458875,-0.357121,0.668086
14412202,144.156,-434.179,2074.5,0.731729,0.364896,0.00934099,-0.575618
14412203,64.1211,-235.825,2177.47,0.917258,0.325615,-0.164959,-0.159377
14412203,-113.059,-156.657,2138.1,0.909159,-0.141995,-0.248941,0.30215
14412203,-168.198,-215.76,2104.82,0.842879,-0.183067,-0.220502,0.455435
14412204,-211.887,-291.736,2086.47,0.842879,-0.183067,-0.220502,0.455435
14412200,128.812,-53.5256,1923.57,-0.0418422,0.770544,-0.634604,0.0423
14412200,159.7,-200.715,1925.65,0.0466398,-0.688354,0.722931,-0.036943
14412200,153.935,-320.806,1923.66,-0.11409,-0.612268,0.781131,0.0441186
14412200,113.646,-497.921,1946.23,-0.11726,-0.547655,0.827715,0.0348273
14412200,114.486,-471.125,1914.78,0.476867,-0.222682,0.647417,0.551237
14412200,60.7312,-442.513,1810.77,0.271347,0.51673,0.566984,0.581284
14412201,-13.5242,-232.504,1879.05,0.0392339,0.688675,0.337944,0.640298
14412201,-22.9833,-131.661,2046.31,-0.0211235,0.469876,-0.606891,0.640667
14412201,-69.2152,-184.509,2087.06,0.132059,-0.357346,0.679267,-0.627264
14412201,-133.87,-243.826,2111.55,0.132059,-0.357346,0.679267,-0.627264
14412202,-28.9973,-242.093,2044.74,0.604719,-0.0601304,0.262544,-0.749514
