144255476,-202.298,-214.642,1822.06,-0.0711507,0.656786,0.355608,0.661144
144255476,-228.906,-136.571,2014.41,-0.251891,0.452091,-0.313566,0.796141
144255477,-264.724,-201.595,2059.56,-0.362487,0.402935,-0.374637,0.752259
144255477,-304.943,-284.207,2092.19,-0.362487,0.402935,-0.374637,0.752259
144255477,-217.068,-241.929,2076.65,0.679812,-0.100155,-0.0971176,-0.719995
144255477,25.1259,-424.93,2046.83,-0.37612,-0.461804,-0.229058,0.769937
144255478,59.6038,-381.305,2151.67,0.642132,0.340311,-0.0657591,-0.683762
144255478,45.3019,-146.824,2248.45,0.934999,0.160969,-0.306961,0.0751071
144255478,-124.303,-155.647,2121.67,0.761998,0.0109958,-0.600246,0.242781
144255479,-132.558,-193.028,2036.31,0.728085,0.410667,-0.437914,-0.330872
144255479,-170.655,-112.382,2001.24,0.728085,0.410667,-0.437914,-0.330872
144255479,-58.9211,-98.2827,2019.52,-0.211921,-0.485594,0.634127,-0.563179
144255480,137.799,-26.6283,1850.98,-0.0354682,0.980448,-0.0141406,0.193037
144255480,-196.374,-11.6652,1714.6,0.18524,-0.472937,0.858973,-0.0646773
144255481,-29.2695,277.102,1803.34,0.207867,-0.566784,0.782597,-0.151948
144255481,-112.559,416.056,1755.07,0.259946,0.14971,0.953197,0.0378275
144255482,125.518,-4.30561,2005.36,0.380415,0.0125254,0.91968,-0.0965151
144255482,-130.778,-22.4899,1751.99,0.284344,0.78503,0.479182,0.270668
144255483,6.76048,293.676,1805.18,0.15164,0.748862,0.631793,0.130575
144255483,-90.9003,404.768,1757.11,0.0151967,0.977753,-0.0788926,0.193764
144255484,-46.9706,-508.43,2050.96,-0.133494,-0.581105,0.801908,0.0379311
144255484,-185.755,-507.603,2092.94,-0.133494,-0.581105,0.801908,0.0379311
144255475,131.341,-14.8903,1932.16,0.0230123,0.706955,-0.702525,0.0783793
144255475,133.814,-174.17,1955.38,-0.0117511,-0.601034,0.795038,-0.080838
144255475,98.1397,-296.922,1970.3,-0.164588,-0.468471,0.867961,-0.0095288
144255475,-0.468299,-456.096,2027.9,-0.163293,-0.397357,0.902733,-0.0226969
144255476,8.04684,-435.735,1989.57,0.472768,-0.124513,0.767095,0.415395
144255476,-59.2837,-409.711,1882.67,0.379449,0.263155,0.698982,0.54607
144255476,-202.298,-214.642,1822.06,-0.0711507,0.656786,0.355608,0.661144
144255476,-228.906,-136.571,2014.41,-0.251891,0.452091,-0.313566,0.796141
144255477,-264.724,-201.595,2059.56,-0.362487,0.402935,-0.374637,0.752259
144255477,-304.943,-284.207,2092.19,-0.362487,0.402935,-0.374637,0.752259
144255477,-217.068,-241.929,2076.65,0.679812,-0.100155,-0.0971176,-0.719995
144255477,25.1259,-424.93,2046.83,-0.37612,-0.461804,-0.229058,0.769937
144255478,59.6038,-381.305,2151.67,0.642132,0.340311,-0.0657591,-0.683762
144255478,45.3019,-146.824,2248.45,0.934999,0.160969,-0.306961,0.0751071
144255478,-124.303,-155.647,2121.67,0.761998,0.0109958,-0.600246,0.242781
144255479,-132.558,-193.028,2036.31,0.728085,0.410667,-0.437914,-0.330872
144255479,-170.655,-112.382,2001.24,0.728085,0.410667,-0.437914,-0.330872
144255479,-58.9211,-98.2827,2019.52,-0.211921,-0.485594,0.634127,-0.563179
144255480,137.799,-26.6283,1850.98,-0.0354682,0.980448,-0.0141406,0.193037
144255480,-196.374,-11.6652,1714.6,0.18524,-0.472937,0.858973,-0.0646773
144255481,-29.2695,277.102,1803.34,0.207867,-0.566784,0.782597,-0.151948
144255481,-112.559,416.056,1755.07,0.259946,0.14971,0.953197,0.0378275
144255482,125.518,-4.30561,2005.36,0.380415,0.0125254,0.91968,-0.0965151
144255482,-130.778,-22.4899,1751.99,0.284344,0.78503,0.479182,0.270668
144255483,6.76048,293.676,1805.18,0.15164,0.748862,0.631793,0.130575
144255483,-90.9003,404.768,1757.11,0.0151967,0.977753,-0.0788926,0.193764
144255484,-46.9706,-508.43,2050.96,-0.133494,-0.581105,0.801908,0.0379311
144255484,-185.755,-507.603,2092.94,-0.133494,-0.581105,0.801908,0.0379311
144255485,-169.209,-548.84,2068.93,-0.121216,0.156131,0.977938,-0.0675733
144255475,131.341,-14.8903,1932.16,0.0230123,0.706955,-0.702525,0.0783793
144255475,133.814,-174.17,1955.38,-0.0117511,-0.601034,0.795038,-0.080838
144255475,98.1397,-296.922,1970.3,-0.164588,-0.468471,0.867961,-0.0095288
144255475,-0.468299,-456.096,2027.9,-0.163293,-0.397357,0.902733,-0.0226969
144255476,8.04684,-435.735,1989.57,0.472768,-0.124513,0.767095,0.415395
144255476,-59.2837,-409.711,1882.67,0.379449,0.263155,0.698982,0.54607
144255476,-202.298,-214.642,1822.06,-0.0711507,0.656786,0.355608,0.661144
144255476,-228.906,-136.571,2014.41,-0.251891,0.452091,-0.313566,0.796141
144255477,-264.724,-201.595,2059.56,-0.362487,0.402935,-0.374637,0.752259
144255477,-304.943,-284.207,2092.19,-0.362487,0.402935,-0.374637,0.752259
144255477,-217.068,-241.929,2076.65,0.679812,-0.100155,-0.0971176,-0.719995
144255477,25.1259,-424.93,2046.83,-0.37612,-0.461804,-0.229058,0.769937
144255478,59.6038,-381.305,2151.67,0.642132,0.340311,-0.0657591,-0.683762
144255478,45.3019,-146.824,2248.45,0.934999,0.160969,-0.306961,0.0751071
144255478,-124.303,-155.647,2121.67,0.761998,0.0109958,-0.600246,0.242781
144255479,-132.558,-193.028,2036.31,0.728085,0.410667,-0.437914,-0.330872
144255479,-170.655,-112.382,2001.24,0.728085,0.410667,-0.437914,-0.330872
144255479,-58.9211,-98.2827,2019.52,-0.211921,-0.485594,0.634127,-0.563179
144255480,137.799,-26.6283,1850.98,-0.0354682,0.980448,-0.0141406,0.193037
144255480,-196.374,-11.6652,1714.6,0.18524,-0.472937,0.858973,-0.0646773
144255481,-29.2695,277.102,1803.34,0.207867,-0.566784,0.782597,-0.151948
144255481,-112.559,416.056,1755.07,0.259946,0.14971,0.953197,0.0378275
144255482,125.518,-4.30561,2005.36,0.380415,0.0125254,0.91968,-0.0965151
144255482,-130.778,-22.4899,1751.99,0.284344,0.78503,0.479182,0.270668
144255483,6.76048,293.676,1805.18,0.15164,0.748862,0.631793,0.130575
144255483,-90.9003,404.768,1757.11,0.0151967,0.977753,-0.0788926,0.193764
144255484,-46.9706,-508.43,2050.96,-0.133494,-0.581105,0.801908,0.0379311
144255484,-185.755,-507.603,2092.94,-0.133494,-0.581105,0.801908,0.0379311
144255485,-169.209,-548.84,2068.93,-0.121216,0.156131,0.977938,-0.0675733
144255486,-87.1164,-570.835,1992.36,-0.0379311,0.801908,0.581105,-0.133494
144255475,131.341,-14.8903,1932.16,0.0230123,0.706955,-0.702525,0.0783793
144255475,133.814,-174.17,1955.38,-0.0117511,-0.601034,0.795038,-0.080838
144255475,98.1397,-296.922,1970.3,-0.164588,-0.468471,0.867961,-0.0095288
144255475,-0.468299,-456.096,2027.9,-0.163293,-0.397357,0.902733,-0.0226969
144255476,8.04684,-435.735,1989.57,0.472768,-0.124513,0.767095,0.415395
144255476,-59.2837,-409.711,1882.67,0.379449,0.263155,0.698982,0.54607
144255476,-202.298,-214.642,1822.06,-0.0711507,0.656786,0.355608,0.661144
144255476,-228.906,-136.571,2014.41,-0.251891,0.452091,-0.313566,0.796141
144255477,-264.724,-201.595,2059.56,-0.362487,0.402935,-0.374637,0.752259
144255477,-304.943,-284.207,2092.19,-0.362487,0.402935,-0.374637,0.752259
144255477,-217.068,-241.929,2076.65,0.679812,-0.100155,-0.0971176,-0.719995
144255477,25.1259,-424.93,2046.83,-0.37612,-0.461804,-0.229058,0.769937
144255478,59.6038,-381.305,2151.67,0.642132,0.340311,-0.0657591,-0.683762
144255478,45.3019,-146.824,2248.45,0.934999,0.160969,-0.306961,0.0751071
144255478,-124.303,-155.647,2121.67,0.761998,0.0109958,-0.600246,0.242781
144255479,-132.558,-193.028,2036.31,0.728085,0.410667,-0.437914,-0.330872
144255479,-170.655,-112.382,2001.24,0.728085,0.410667,-0.437914,-0.330872
144255479,-58.9211,-98.2827,2019.52,-0.211921,-0.485594,0.634127,-0.563179
144255480,137.799,-26.6283,1850.98,-0.0354682,0.980448,-0.0141406,0.193037
144255480,-196.374,-11.6652,1714.6,0.18524,-0.472937,0.858973,-0.0646773
144255481,-29.2695,277.102,1803.34,0.207867,-0.566784,0.782597,-0.151948
144255481,-112.559,416.056,1755.07,0.259946,0.14971,0.953197,0.0378275
144255482,125.518,-4.30561,2005.36,0.380415,0.0125254,0.91968,-0.0965151
144255482,-130.778,-22.4899,1751.99,0.284344,0.78503,0.479182,0.270668
144255483,6.76048,293.676,1805.18,0.15164,0.748862,0.631793,0.130575
144255483,-90.9003,404.768,1757.11,0.0151967,0.977753,-0.0788926,0.193764
144255484,-46.9706,-508.43,2050.96,-0.133494,-0.581105,0.801908,0.0379311
144255484,-185.755,-507.603,2092.94,-0.133494,-0.581105,0.801908,0.0379311
144255485,-169.209,-548.84,2068.93,-0.121216,0.156131,0.977938,-0.0675733
144255486,-87.1164,-570.835,1992.36,-0.0379311,0.801908,0.581105,-0.133494
144255486,-158.54,-539.239,2113.87,-0.121216,0.156131,0.977938,-0.0675733
144255475,131.341,-14.8903,1932.16,0.0230123,0.706955,-0.702525,0.0783793
144255475,133.814,-174.17,1955.38,-0.0117511,-0.601034,0.795038,-0.080838
144255475,98.1397,-296.922,1970.3,-0.164588,-0.468471,0.867961,-0.0095288
144255475,-0.468299,-456.096,2027.9,-0.163293,-0.397357,0.902733,-0.0226969
144255476,8.04684,-435.735,1989.57,0.472768,-0.124513,0.767095,0.415395
144255476,-59.2837,-409.711,1882.67,0.379449,0.263155,0.698982,0.54607
144255476,-202.298,-214.642,1822.06,-0.0711507,0.656786,0.355608,0.661144
144255476,-228.906,-136.571,2014.41,-0.251891,0.452091,-0.313566,0.796141
144255477,-264.724,-201.595,2059.56,-0.362487,0.402935,-0.374637,0.752259
144255477,-304.943,-284.207,2092.19,-0.362487,0.402935,-0.374637,0.752259
144255477,-217.068,-241.929,2076.65,0.679812,-0.100155,-0.0971176,-0.719995
144255477,25.1259,-424.93,2046.83,-0.37612,-0.461804,-0.229058,0.769937
144255478,59.6038,-381.305,2151.67,0.642132,0.340311,-0.0657591,-0.683762
144255478,45.3019,-146.824,2248.45,0.934999,0.160969,-0.306961,0.0751071
144255478,-124.303,-155.647,2121.67,0.761998,0.0109958,-0.600246,0.242781
144255479,-132.558,-193.028,2036.31,0.728085,0.410667,-0.437914,-0.330872
144255479,-170.655,-112.382,2001.24,0.728085,0.410667,-0.437914,-0.330872
144255479,-58.9211,-98.2827,2019.52,-0.211921,-0.485594,0.634127,-0.563179
144255480,137.799,-26.6283,1850.98,-0.0354682,0.980448,-0.0141406,0.193037
144255480,-196.374,-11.6652,1714.6,0.18524,-0.472937,0.858973,-0.0646773
144255481,-29.2695,277.102,1803.34,0.207867,-0.566784,0.782597,-0.151948
144255481,-112.559,416.056,1755.07,0.259946,0.14971,0.953197,0.0378275
144255482,125.518,-4.30561,2005.36,0.380415,0.0125254,0.91968,-0.0965151
144255482,-130.778,-22.4899,1751.99,0.284344,0.78503,0.479182,0.270668
144255483,6.76048,293.676,1805.18,0.15164,0.748862,0.631793,0.130575
144255483,-90.9003,404.768,1757.11,0.0151967,0.977753,-0.0788926,0.193764
144255484,-46.9706,-508.43,2050.96,-0.133494,-0.581105,0.801908,0.0379311
144255484,-185.755,-507.603,2092.94,-0.133494,-0.581105,0.801908,0.0379311
144255485,-169.209,-548.84,2068.93,-0.121216,0.156131,0.977938,-0.0675733
144255486,-87.1164,-570.835,1992.36,-0.0379311,0.801908,0.581105,-0.133494
144255486,-158.54,-539.239,2113.87,-0.121216,0.156131,0.977938,-0.0675733
144255487,-43.0848,-554.164,2134.48,-0.133494,-0.581105,0.801908,0.0379311
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255545,-123.149,-99.4964,2146.47,0.75908,-0.172939,-0.544637,0.311866
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255545,-123.149,-99.4964,2146.47,0.75908,-0.172939,-0.544637,0.311866
144255546,-136.635,-165.574,2081.59,0.795589,0.185233,-0.540579,-0.201248
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255545,-123.149,-99.4964,2146.47,0.75908,-0.172939,-0.544637,0.311866
144255546,-136.635,-165.574,2081.59,0.795589,0.185233,-0.540579,-0.201248
144255546,-168.706,-115.678,2006.28,0.795589,0.185233,-0.540579,-0.201248
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255545,-123.149,-99.4964,2146.47,0.75908,-0.172939,-0.544637,0.311866
144255546,-136.635,-165.574,2081.59,0.795589,0.185233,-0.540579,-0.201248
144255546,-168.706,-115.678,2006.28,0.795589,0.185233,-0.540579,-0.201248
144255546,-62.6066,-98.027,2025.97,0.381454,0.423259,-0.502521,0.650244
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
144255542,95.5366,-295.76,1971.85,-0.163199,-0.470038,0.867396,-0.00745053
144255542,-2.69809,-455.541,2028.58,-0.162076,-0.398964,0.902296,-0.020514
144255542,5.77568,-434.945,1990.35,0.481099,-0.133552,0.761219,0.413828
144255543,-58.9199,-409.803,1881.58,0.380034,0.26443,0.697393,0.547078
144255543,-201.415,-214.097,1821.54,-0.0508692,0.645469,0.373697,0.664178
144255543,-235.237,-127.253,2008.99,-0.217517,0.51639,-0.404495,0.72278
144255543,-264.434,-196.086,2053.3,-0.298542,0.46688,-0.460757,0.693252
144255544,-302.059,-278.415,2089.6,-0.298542,0.46688,-0.460757,0.693252
144255544,-217.701,-235.489,2074.17,0.645033,-0.226182,-0.0424725,-0.728677
144255544,22.8174,-424.403,2047.69,-0.377336,-0.462195,-0.230712,0.768613
144255544,57.001,-380.866,2152.69,0.623609,0.348858,-0.0640779,-0.696637
144255545,51.6182,-148.693,2255.91,0.932998,0.204253,-0.289981,-0.0608834
144255545,-123.149,-99.4964,2146.47,0.75908,-0.172939,-0.544637,0.311866
144255546,-136.635,-165.574,2081.59,0.795589,0.185233,-0.540579,-0.201248
144255546,-168.706,-115.678,2006.28,0.795589,0.185233,-0.540579,-0.201248
144255546,-62.6066,-98.027,2025.97,0.381454,0.423259,-0.502521,0.650244
144255547,137.402,-25.8575,1852.19,-0.0372737,0.979538,-0.0130242,0.197348
144255542,130.275,-13.8873,1933.3,0.020942,0.705051,-0.704051,0.0823225
144255542,131.853,-173.16,1956.94,-0.00915674,-0.599033,0.796206,-0.0844495
